src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,24585,80,TCP,60,0,64,S,2,512,8382
192.168.167.52,192.168.167.254,24586,80,TCP,60,0,64,S,2,512,8383
192.168.167.52,192.168.167.254,24587,80,TCP,60,0,64,S,2,512,8384
192.168.167.254,192.168.167.52,80,24580,TCP,54,0,64,RA,20,0,8385
192.168.167.254,192.168.167.52,80,24581,TCP,54,0,64,RA,20,0,8386
192.168.167.254,192.168.167.52,80,24582,TCP,54,0,64,RA,20,0,8387
192.168.167.254,192.168.167.52,80,24583,TCP,54,0,64,RA,20,0,8388
192.168.167.254,192.168.167.52,80,24584,TCP,54,0,64,RA,20,0,8389
192.168.167.254,192.168.167.52,80,24585,TCP,54,0,64,RA,20,0,8390
192.168.167.254,192.168.167.52,80,24586,TCP,54,0,64,RA,20,0,8391
192.168.167.254,192.168.167.52,80,24587,TCP,54,0,64,RA,20,0,8392
192.168.167.52,192.168.167.254,24588,80,TCP,60,0,64,S,2,512,8393
192.168.167.52,192.168.167.254,24589,80,TCP,60,0,64,S,2,512,8394
192.168.167.52,192.168.167.254,24590,80,TCP,60,0,64,S,2,512,8395
192.168.167.52,192.168.167.254,24591,80,TCP,60,0,64,S,2,512,8396
192.168.167.52,192.168.167.254,24592,80,TCP,60,0,64,S,2,512,8397
192.168.167.52,192.168.167.254,24593,80,TCP,60,0,64,S,2,512,8398
192.168.167.52,192.168.167.254,24594,80,TCP,60,0,64,S,2,512,8399
192.168.167.52,192.168.167.254,24595,80,TCP,60,0,64,S,2,512,8400
192.168.167.254,192.168.167.52,80,24588,TCP,54,0,64,RA,20,0,8401
192.168.167.254,192.168.167.52,80,24589,TCP,54,0,64,RA,20,0,8402
192.168.167.254,192.168.167.52,80,24590,TCP,54,0,64,RA,20,0,8403
192.168.167.254,192.168.167.52,80,24591,TCP,54,0,64,RA,20,0,8404
192.168.167.254,192.168.167.52,80,24592,TCP,54,0,64,RA,20,0,8405
192.168.167.254,192.168.167.52,80,24593,TCP,54,0,64,RA,20,0,8406
192.168.167.254,192.168.167.52,80,24594,TCP,54,0,64,RA,20,0,8407
192.168.167.254,192.168.167.52,80,24595,TCP,54,0,64,RA,20,0,8408
192.168.167.52,192.168.167.254,24596,80,TCP,60,0,64,S,2,512,8409
192.168.167.52,192.168.167.254,24597,80,TCP,60,0,64,S,2,512,8410
192.168.167.52,192.168.167.254,24598,80,TCP,60,0,64,S,2,512,8411
192.168.167.52,192.168.167.254,24599,80,TCP,60,0,64,S,2,512,8412
192.168.167.52,192.168.167.254,24600,80,TCP,60,0,64,S,2,512,8413
192.168.167.52,192.168.167.254,24601,80,TCP,60,0,64,S,2,512,8414
192.168.167.52,192.168.167.254,24602,80,TCP,60,0,64,S,2,512,8415
192.168.167.52,192.168.167.254,24603,80,TCP,60,0,64,S,2,512,8416
192.168.167.254,192.168.167.52,80,24596,TCP,54,0,64,RA,20,0,8417
192.168.167.254,192.168.167.52,80,24597,TCP,54,0,64,RA,20,0,8418
192.168.167.254,192.168.167.52,80,24598,TCP,54,0,64,RA,20,0,8419
192.168.167.254,192.168.167.52,80,24599,TCP,54,0,64,RA,20,0,8420
192.168.167.254,192.168.167.52,80,24600,TCP,54,0,64,RA,20,0,8421
192.168.167.254,192.168.167.52,80,24601,TCP,54,0,64,RA,20,0,8422
192.168.167.254,192.168.167.52,80,24602,TCP,54,0,64,RA,20,0,8423
192.168.167.254,192.168.167.52,80,24603,TCP,54,0,64,RA,20,0,8424
192.168.167.52,192.168.167.254,24604,80,TCP,60,0,64,S,2,512,8425
192.168.167.52,192.168.167.254,24605,80,TCP,60,0,64,S,2,512,8426
192.168.167.52,192.168.167.254,24606,80,TCP,60,0,64,S,2,512,8427
192.168.167.52,192.168.167.254,24607,80,TCP,60,0,64,S,2,512,8428
192.168.167.52,192.168.167.254,24608,80,TCP,60,0,64,S,2,512,8429
192.168.167.52,192.168.167.254,24609,80,TCP,60,0,64,S,2,512,8430
192.168.167.52,192.168.167.254,24610,80,TCP,60,0,64,S,2,512,8431
192.168.167.52,192.168.167.254,24611,80,TCP,60,0,64,S,2,512,8432
192.168.167.254,192.168.167.52,80,24604,TCP,54,0,64,RA,20,0,8433
192.168.167.254,192.168.167.52,80,24605,TCP,54,0,64,RA,20,0,8434
192.168.167.254,192.168.167.52,80,24606,TCP,54,0,64,RA,20,0,8435
192.168.167.254,192.168.167.52,80,24607,TCP,54,0,64,RA,20,0,8436
192.168.167.254,192.168.167.52,80,24608,TCP,54,0,64,RA,20,0,8437
192.168.167.254,192.168.167.52,80,24609,TCP,54,0,64,RA,20,0,8438
192.168.167.254,192.168.167.52,80,24610,TCP,54,0,64,RA,20,0,8439
192.168.167.254,192.168.167.52,80,24611,TCP,54,0,64,RA,20,0,8440
192.168.167.52,192.168.167.254,24612,80,TCP,60,0,64,S,2,512,8441
192.168.167.52,192.168.167.254,24613,80,TCP,60,0,64,S,2,512,8442
192.168.167.52,192.168.167.254,24614,80,TCP,60,0,64,S,2,512,8443
192.168.167.52,192.168.167.254,24615,80,TCP,60,0,64,S,2,512,8444
192.168.167.52,192.168.167.254,24616,80,TCP,60,0,64,S,2,512,8445
192.168.167.52,192.168.167.254,24617,80,TCP,60,0,64,S,2,512,8446
192.168.167.52,192.168.167.254,24618,80,TCP,60,0,64,S,2,512,8447
192.168.167.52,192.168.167.254,24619,80,TCP,60,0,64,S,2,512,8448
192.168.167.254,192.168.167.52,80,24612,TCP,54,0,64,RA,20,0,8449
192.168.167.254,192.168.167.52,80,24613,TCP,54,0,64,RA,20,0,8450
192.168.167.254,192.168.167.52,80,24614,TCP,54,0,64,RA,20,0,8451
192.168.167.254,192.168.167.52,80,24615,TCP,54,0,64,RA,20,0,8452
192.168.167.254,192.168.167.52,80,24616,TCP,54,0,64,RA,20,0,8453
192.168.167.254,192.168.167.52,80,24617,TCP,54,0,64,RA,20,0,8454
192.168.167.254,192.168.167.52,80,24618,TCP,54,0,64,RA,20,0,8455
192.168.167.254,192.168.167.52,80,24619,TCP,54,0,64,RA,20,0,8456
192.168.167.52,192.168.167.254,24620,80,TCP,60,0,64,S,2,512,8457
192.168.167.52,192.168.167.254,24621,80,TCP,60,0,64,S,2,512,8458
192.168.167.52,192.168.167.254,24622,80,TCP,60,0,64,S,2,512,8459
192.168.167.52,192.168.167.254,24623,80,TCP,60,0,64,S,2,512,8460
192.168.167.52,192.168.167.254,24624,80,TCP,60,0,64,S,2,512,8461
192.168.167.52,192.168.167.254,24625,80,TCP,60,0,64,S,2,512,8462
192.168.167.52,192.168.167.254,24626,80,TCP,60,0,64,S,2,512,8463
192.168.167.52,192.168.167.254,24627,80,TCP,60,0,64,S,2,512,8464
192.168.167.254,192.168.167.52,80,24620,TCP,54,0,64,RA,20,0,8465
192.168.167.254,192.168.167.52,80,24621,TCP,54,0,64,RA,20,0,8466
192.168.167.254,192.168.167.52,80,24622,TCP,54,0,64,RA,20,0,8467
192.168.167.254,192.168.167.52,80,24623,TCP,54,0,64,RA,20,0,8468
192.168.167.254,192.168.167.52,80,24624,TCP,54,0,64,RA,20,0,8469
192.168.167.254,192.168.167.52,80,24625,TCP,54,0,64,RA,20,0,8470
192.168.167.254,192.168.167.52,80,24626,TCP,54,0,64,RA,20,0,8471
192.168.167.254,192.168.167.52,80,24627,TCP,54,0,64,RA,20,0,8472
192.168.167.52,192.168.167.254,24628,80,TCP,60,0,64,S,2,512,8473
192.168.167.52,192.168.167.254,24629,80,TCP,60,0,64,S,2,512,8474
192.168.167.52,192.168.167.254,24630,80,TCP,60,0,64,S,2,512,8475
192.168.167.52,192.168.167.254,24631,80,TCP,60,0,64,S,2,512,8476
192.168.167.52,192.168.167.254,24632,80,TCP,60,0,64,S,2,512,8477
192.168.167.52,192.168.167.254,24633,80,TCP,60,0,64,S,2,512,8478
192.168.167.52,192.168.167.254,24634,80,TCP,60,0,64,S,2,512,8479
192.168.167.52,192.168.167.254,24635,80,TCP,60,0,64,S,2,512,8480
192.168.167.254,192.168.167.52,80,24628,TCP,54,0,64,RA,20,0,8481
192.168.167.254,192.168.167.52,80,24629,TCP,54,0,64,RA,20,0,8482
192.168.167.254,192.168.167.52,80,24630,TCP,54,0,64,RA,20,0,8483
192.168.167.254,192.168.167.52,80,24631,TCP,54,0,64,RA,20,0,8484
192.168.167.254,192.168.167.52,80,24632,TCP,54,0,64,RA,20,0,8485
192.168.167.254,192.168.167.52,80,24633,TCP,54,0,64,RA,20,0,8486
192.168.167.254,192.168.167.52,80,24634,TCP,54,0,64,RA,20,0,8487
192.168.167.254,192.168.167.52,80,24635,TCP,54,0,64,RA,20,0,8488
192.168.167.52,192.168.167.254,24636,80,TCP,60,0,64,S,2,512,8489
192.168.167.52,192.168.167.254,24637,80,TCP,60,0,64,S,2,512,8490
192.168.167.52,192.168.167.254,24638,80,TCP,60,0,64,S,2,512,8491
192.168.167.52,192.168.167.254,24639,80,TCP,60,0,64,S,2,512,8492
192.168.167.52,192.168.167.254,24640,80,TCP,60,0,64,S,2,512,8493
192.168.167.52,192.168.167.254,24641,80,TCP,60,0,64,S,2,512,8494
192.168.167.52,192.168.167.254,24642,80,TCP,60,0,64,S,2,512,8495
192.168.167.52,192.168.167.254,24643,80,TCP,60,0,64,S,2,512,8496
192.168.167.254,192.168.167.52,80,24636,TCP,54,0,64,RA,20,0,8497
192.168.167.254,192.168.167.52,80,24637,TCP,54,0,64,RA,20,0,8498
192.168.167.254,192.168.167.52,80,24638,TCP,54,0,64,RA,20,0,8499
192.168.167.254,192.168.167.52,80,24639,TCP,54,0,64,RA,20,0,8500
192.168.167.254,192.168.167.52,80,24640,TCP,54,0,64,RA,20,0,8501
192.168.167.254,192.168.167.52,80,24641,TCP,54,0,64,RA,20,0,8502
192.168.167.254,192.168.167.52,80,24642,TCP,54,0,64,RA,20,0,8503
192.168.167.254,192.168.167.52,80,24643,TCP,54,0,64,RA,20,0,8504
192.168.167.52,192.168.167.254,24644,80,TCP,60,0,64,S,2,512,8505
192.168.167.52,192.168.167.254,24645,80,TCP,60,0,64,S,2,512,8506
192.168.167.52,192.168.167.254,24646,80,TCP,60,0,64,S,2,512,8507
192.168.167.52,192.168.167.254,24647,80,TCP,60,0,64,S,2,512,8508
192.168.167.52,192.168.167.254,24648,80,TCP,60,0,64,S,2,512,8509
192.168.167.52,192.168.167.254,24649,80,TCP,60,0,64,S,2,512,8510
192.168.167.52,192.168.167.254,24650,80,TCP,60,0,64,S,2,512,8511
192.168.167.52,192.168.167.254,24651,80,TCP,60,0,64,S,2,512,8512
192.168.167.254,192.168.167.52,80,24644,TCP,54,0,64,RA,20,0,8513
192.168.167.254,192.168.167.52,80,24645,TCP,54,0,64,RA,20,0,8514
192.168.167.254,192.168.167.52,80,24646,TCP,54,0,64,RA,20,0,8515
192.168.167.254,192.168.167.52,80,24647,TCP,54,0,64,RA,20,0,8516
192.168.167.254,192.168.167.52,80,24648,TCP,54,0,64,RA,20,0,8517
192.168.167.254,192.168.167.52,80,24649,TCP,54,0,64,RA,20,0,8518
192.168.167.254,192.168.167.52,80,24650,TCP,54,0,64,RA,20,0,8519
192.168.167.254,192.168.167.52,80,24651,TCP,54,0,64,RA,20,0,8520
192.168.167.52,192.168.167.254,24652,80,TCP,60,0,64,S,2,512,8521
192.168.167.52,192.168.167.254,24653,80,TCP,60,0,64,S,2,512,8522
192.168.167.52,192.168.167.254,24654,80,TCP,60,0,64,S,2,512,8523
192.168.167.52,192.168.167.254,24655,80,TCP,60,0,64,S,2,512,8524
192.168.167.52,192.168.167.254,24656,80,TCP,60,0,64,S,2,512,8525
192.168.167.52,192.168.167.254,24657,80,TCP,60,0,64,S,2,512,8526
192.168.167.52,192.168.167.254,24658,80,TCP,60,0,64,S,2,512,8527
192.168.167.52,192.168.167.254,24659,80,TCP,60,0,64,S,2,512,8528
192.168.167.254,192.168.167.52,80,24652,TCP,54,0,64,RA,20,0,8529
192.168.167.254,192.168.167.52,80,24653,TCP,54,0,64,RA,20,0,8530
192.168.167.254,192.168.167.52,80,24654,TCP,54,0,64,RA,20,0,8531
192.168.167.254,192.168.167.52,80,24655,TCP,54,0,64,RA,20,0,8532
192.168.167.254,192.168.167.52,80,24656,TCP,54,0,64,RA,20,0,8533
192.168.167.254,192.168.167.52,80,24657,TCP,54,0,64,RA,20,0,8534
192.168.167.254,192.168.167.52,80,24658,TCP,54,0,64,RA,20,0,8535
192.168.167.254,192.168.167.52,80,24659,TCP,54,0,64,RA,20,0,8536
192.168.167.52,192.168.167.254,24660,80,TCP,60,0,64,S,2,512,8537
192.168.167.52,192.168.167.254,24661,80,TCP,60,0,64,S,2,512,8538
192.168.167.52,192.168.167.254,24662,80,TCP,60,0,64,S,2,512,8539
192.168.167.52,192.168.167.254,24663,80,TCP,60,0,64,S,2,512,8540
192.168.167.52,192.168.167.254,24664,80,TCP,60,0,64,S,2,512,8541
192.168.167.52,192.168.167.254,24665,80,TCP,60,0,64,S,2,512,8542
192.168.167.52,192.168.167.254,24666,80,TCP,60,0,64,S,2,512,8543
192.168.167.52,192.168.167.254,24667,80,TCP,60,0,64,S,2,512,8544
192.168.167.254,192.168.167.52,80,24660,TCP,54,0,64,RA,20,0,8545
192.168.167.254,192.168.167.52,80,24661,TCP,54,0,64,RA,20,0,8546
192.168.167.254,192.168.167.52,80,24662,TCP,54,0,64,RA,20,0,8547
192.168.167.254,192.168.167.52,80,24663,TCP,54,0,64,RA,20,0,8548
192.168.167.254,192.168.167.52,80,24664,TCP,54,0,64,RA,20,0,8549
192.168.167.254,192.168.167.52,80,24665,TCP,54,0,64,RA,20,0,8550
192.168.167.254,192.168.167.52,80,24666,TCP,54,0,64,RA,20,0,8551
192.168.167.254,192.168.167.52,80,24667,TCP,54,0,64,RA,20,0,8552
192.168.167.52,192.168.167.254,24668,80,TCP,60,0,64,S,2,512,8553
192.168.167.52,192.168.167.254,24669,80,TCP,60,0,64,S,2,512,8554
192.168.167.52,192.168.167.254,24670,80,TCP,60,0,64,S,2,512,8555
192.168.167.52,192.168.167.254,24671,80,TCP,60,0,64,S,2,512,8556
192.168.167.52,192.168.167.254,24672,80,TCP,60,0,64,S,2,512,8557
192.168.167.52,192.168.167.254,24673,80,TCP,60,0,64,S,2,512,8558
192.168.167.52,192.168.167.254,24674,80,TCP,60,0,64,S,2,512,8559
192.168.167.52,192.168.167.254,24675,80,TCP,60,0,64,S,2,512,8560
192.168.167.254,192.168.167.52,80,24668,TCP,54,0,64,RA,20,0,8561
192.168.167.254,192.168.167.52,80,24669,TCP,54,0,64,RA,20,0,8562
192.168.167.254,192.168.167.52,80,24670,TCP,54,0,64,RA,20,0,8563
192.168.167.254,192.168.167.52,80,24671,TCP,54,0,64,RA,20,0,8564
192.168.167.254,192.168.167.52,80,24672,TCP,54,0,64,RA,20,0,8565
192.168.167.254,192.168.167.52,80,24673,TCP,54,0,64,RA,20,0,8566
192.168.167.254,192.168.167.52,80,24674,TCP,54,0,64,RA,20,0,8567
192.168.167.254,192.168.167.52,80,24675,TCP,54,0,64,RA,20,0,8568
192.168.167.52,192.168.167.254,24676,80,TCP,60,0,64,S,2,512,8569
192.168.167.52,192.168.167.254,24677,80,TCP,60,0,64,S,2,512,8570
192.168.167.52,192.168.167.254,24678,80,TCP,60,0,64,S,2,512,8571
192.168.167.52,192.168.167.254,24679,80,TCP,60,0,64,S,2,512,8572
192.168.167.52,192.168.167.254,24680,80,TCP,60,0,64,S,2,512,8573
192.168.167.52,192.168.167.254,24681,80,TCP,60,0,64,S,2,512,8574
192.168.167.52,192.168.167.254,24682,80,TCP,60,0,64,S,2,512,8575
192.168.167.52,192.168.167.254,24683,80,TCP,60,0,64,S,2,512,8576
192.168.167.254,192.168.167.52,80,24676,TCP,54,0,64,RA,20,0,8577
192.168.167.254,192.168.167.52,80,24677,TCP,54,0,64,RA,20,0,8578
192.168.167.254,192.168.167.52,80,24678,TCP,54,0,64,RA,20,0,8579
192.168.167.254,192.168.167.52,80,24679,TCP,54,0,64,RA,20,0,8580
192.168.167.254,192.168.167.52,80,24680,TCP,54,0,64,RA,20,0,8581
192.168.167.254,192.168.167.52,80,24681,TCP,54,0,64,RA,20,0,8582
192.168.167.254,192.168.167.52,80,24682,TCP,54,0,64,RA,20,0,8583
192.168.167.254,192.168.167.52,80,24683,TCP,54,0,64,RA,20,0,8584
192.168.167.52,192.168.167.254,24684,80,TCP,60,0,64,S,2,512,8585
192.168.167.52,192.168.167.254,24685,80,TCP,60,0,64,S,2,512,8586
192.168.167.52,192.168.167.254,24686,80,TCP,60,0,64,S,2,512,8587
192.168.167.52,192.168.167.254,24687,80,TCP,60,0,64,S,2,512,8588
192.168.167.52,192.168.167.254,24688,80,TCP,60,0,64,S,2,512,8589
192.168.167.52,192.168.167.254,24689,80,TCP,60,0,64,S,2,512,8590
192.168.167.52,192.168.167.254,24690,80,TCP,60,0,64,S,2,512,8591
192.168.167.52,192.168.167.254,24691,80,TCP,60,0,64,S,2,512,8592
192.168.167.254,192.168.167.52,80,24684,TCP,54,0,64,RA,20,0,8593
192.168.167.254,192.168.167.52,80,24685,TCP,54,0,64,RA,20,0,8594
192.168.167.254,192.168.167.52,80,24686,TCP,54,0,64,RA,20,0,8595
192.168.167.254,192.168.167.52,80,24687,TCP,54,0,64,RA,20,0,8596
192.168.167.254,192.168.167.52,80,24688,TCP,54,0,64,RA,20,0,8597
192.168.167.254,192.168.167.52,80,24689,TCP,54,0,64,RA,20,0,8598
192.168.167.254,192.168.167.52,80,24690,TCP,54,0,64,RA,20,0,8599
192.168.167.254,192.168.167.52,80,24691,TCP,54,0,64,RA,20,0,8600
192.168.167.52,192.168.167.254,24692,80,TCP,60,0,64,S,2,512,8601
192.168.167.52,192.168.167.254,24693,80,TCP,60,0,64,S,2,512,8602
192.168.167.52,192.168.167.254,24694,80,TCP,60,0,64,S,2,512,8603
192.168.167.52,192.168.167.254,24695,80,TCP,60,0,64,S,2,512,8604
192.168.167.52,192.168.167.254,24696,80,TCP,60,0,64,S,2,512,8605
192.168.167.52,192.168.167.254,24697,80,TCP,60,0,64,S,2,512,8606
192.168.167.52,192.168.167.254,24698,80,TCP,60,0,64,S,2,512,8607
192.168.167.52,192.168.167.254,24699,80,TCP,60,0,64,S,2,512,8608
192.168.167.254,192.168.167.52,80,24692,TCP,54,0,64,RA,20,0,8609
192.168.167.254,192.168.167.52,80,24693,TCP,54,0,64,RA,20,0,8610
192.168.167.254,192.168.167.52,80,24694,TCP,54,0,64,RA,20,0,8611
192.168.167.254,192.168.167.52,80,24695,TCP,54,0,64,RA,20,0,8612
192.168.167.254,192.168.167.52,80,24696,TCP,54,0,64,RA,20,0,8613
192.168.167.254,192.168.167.52,80,24697,TCP,54,0,64,RA,20,0,8614
192.168.167.254,192.168.167.52,80,24698,TCP,54,0,64,RA,20,0,8615
192.168.167.254,192.168.167.52,80,24699,TCP,54,0,64,RA,20,0,8616
192.168.167.52,192.168.167.254,24700,80,TCP,60,0,64,S,2,512,8617
192.168.167.52,192.168.167.254,24701,80,TCP,60,0,64,S,2,512,8618
192.168.167.52,192.168.167.254,24702,80,TCP,60,0,64,S,2,512,8619
192.168.167.52,192.168.167.254,24703,80,TCP,60,0,64,S,2,512,8620
192.168.167.52,192.168.167.254,24704,80,TCP,60,0,64,S,2,512,8621
192.168.167.52,192.168.167.254,24705,80,TCP,60,0,64,S,2,512,8622
192.168.167.52,192.168.167.254,24706,80,TCP,60,0,64,S,2,512,8623
192.168.167.52,192.168.167.254,24707,80,TCP,60,0,64,S,2,512,8624
192.168.167.254,192.168.167.52,80,24700,TCP,54,0,64,RA,20,0,8625
192.168.167.254,192.168.167.52,80,24701,TCP,54,0,64,RA,20,0,8626
192.168.167.254,192.168.167.52,80,24702,TCP,54,0,64,RA,20,0,8627
192.168.167.254,192.168.167.52,80,24703,TCP,54,0,64,RA,20,0,8628
192.168.167.254,192.168.167.52,80,24704,TCP,54,0,64,RA,20,0,8629
192.168.167.254,192.168.167.52,80,24705,TCP,54,0,64,RA,20,0,8630
192.168.167.254,192.168.167.52,80,24706,TCP,54,0,64,RA,20,0,8631
192.168.167.254,192.168.167.52,80,24707,TCP,54,0,64,RA,20,0,8632
192.168.167.52,192.168.167.254,24708,80,TCP,60,0,64,S,2,512,8633
192.168.167.52,192.168.167.254,24709,80,TCP,60,0,64,S,2,512,8634
192.168.167.52,192.168.167.254,24710,80,TCP,60,0,64,S,2,512,8635
192.168.167.52,192.168.167.254,24711,80,TCP,60,0,64,S,2,512,8636
192.168.167.52,192.168.167.254,24712,80,TCP,60,0,64,S,2,512,8637
192.168.167.52,192.168.167.254,24713,80,TCP,60,0,64,S,2,512,8638
192.168.167.52,192.168.167.254,24714,80,TCP,60,0,64,S,2,512,8639
192.168.167.52,192.168.167.254,24715,80,TCP,60,0,64,S,2,512,8640
192.168.167.254,192.168.167.52,80,24708,TCP,54,0,64,RA,20,0,8641
192.168.167.254,192.168.167.52,80,24709,TCP,54,0,64,RA,20,0,8642
192.168.167.254,192.168.167.52,80,24710,TCP,54,0,64,RA,20,0,8643
192.168.167.254,192.168.167.52,80,24711,TCP,54,0,64,RA,20,0,8644
192.168.167.254,192.168.167.52,80,24712,TCP,54,0,64,RA,20,0,8645
192.168.167.254,192.168.167.52,80,24713,TCP,54,0,64,RA,20,0,8646
192.168.167.254,192.168.167.52,80,24714,TCP,54,0,64,RA,20,0,8647
192.168.167.254,192.168.167.52,80,24715,TCP,54,0,64,RA,20,0,8648
192.168.167.52,192.168.167.254,24716,80,TCP,60,0,64,S,2,512,8649
192.168.167.52,192.168.167.254,24717,80,TCP,60,0,64,S,2,512,8650
192.168.167.52,192.168.167.254,24718,80,TCP,60,0,64,S,2,512,8651
192.168.167.52,192.168.167.254,24719,80,TCP,60,0,64,S,2,512,8652
192.168.167.52,192.168.167.254,24720,80,TCP,60,0,64,S,2,512,8653
192.168.167.52,192.168.167.254,24721,80,TCP,60,0,64,S,2,512,8654
192.168.167.52,192.168.167.254,24722,80,TCP,60,0,64,S,2,512,8655
192.168.167.52,192.168.167.254,24723,80,TCP,60,0,64,S,2,512,8656
192.168.167.254,192.168.167.52,80,24716,TCP,54,0,64,RA,20,0,8657
192.168.167.254,192.168.167.52,80,24717,TCP,54,0,64,RA,20,0,8658
192.168.167.254,192.168.167.52,80,24718,TCP,54,0,64,RA,20,0,8659
192.168.167.254,192.168.167.52,80,24719,TCP,54,0,64,RA,20,0,8660
192.168.167.254,192.168.167.52,80,24720,TCP,54,0,64,RA,20,0,8661
192.168.167.254,192.168.167.52,80,24721,TCP,54,0,64,RA,20,0,8662
192.168.167.254,192.168.167.52,80,24722,TCP,54,0,64,RA,20,0,8663
192.168.167.254,192.168.167.52,80,24723,TCP,54,0,64,RA,20,0,8664
192.168.167.52,192.168.167.254,24724,80,TCP,60,0,64,S,2,512,8665
192.168.167.52,192.168.167.254,24725,80,TCP,60,0,64,S,2,512,8666
192.168.167.52,192.168.167.254,24726,80,TCP,60,0,64,S,2,512,8667
192.168.167.52,192.168.167.254,24727,80,TCP,60,0,64,S,2,512,8668
192.168.167.52,192.168.167.254,24728,80,TCP,60,0,64,S,2,512,8669
192.168.167.52,192.168.167.254,24729,80,TCP,60,0,64,S,2,512,8670
192.168.167.52,192.168.167.254,24730,80,TCP,60,0,64,S,2,512,8671
192.168.167.52,192.168.167.254,24731,80,TCP,60,0,64,S,2,512,8672
192.168.167.254,192.168.167.52,80,24724,TCP,54,0,64,RA,20,0,8673
192.168.167.254,192.168.167.52,80,24725,TCP,54,0,64,RA,20,0,8674
192.168.167.254,192.168.167.52,80,24726,TCP,54,0,64,RA,20,0,8675
192.168.167.254,192.168.167.52,80,24727,TCP,54,0,64,RA,20,0,8676
192.168.167.254,192.168.167.52,80,24728,TCP,54,0,64,RA,20,0,8677
192.168.167.254,192.168.167.52,80,24729,TCP,54,0,64,RA,20,0,8678
192.168.167.254,192.168.167.52,80,24730,TCP,54,0,64,RA,20,0,8679
192.168.167.254,192.168.167.52,80,24731,TCP,54,0,64,RA,20,0,8680
192.168.167.52,192.168.167.254,24732,80,TCP,60,0,64,S,2,512,8681
192.168.167.52,192.168.167.254,24733,80,TCP,60,0,64,S,2,512,8682
192.168.167.52,192.168.167.254,24734,80,TCP,60,0,64,S,2,512,8683
192.168.167.52,192.168.167.254,24735,80,TCP,60,0,64,S,2,512,8684
192.168.167.52,192.168.167.254,24736,80,TCP,60,0,64,S,2,512,8685
192.168.167.52,192.168.167.254,24737,80,TCP,60,0,64,S,2,512,8686
192.168.167.52,192.168.167.254,24738,80,TCP,60,0,64,S,2,512,8687
192.168.167.52,192.168.167.254,24739,80,TCP,60,0,64,S,2,512,8688
192.168.167.254,192.168.167.52,80,24732,TCP,54,0,64,RA,20,0,8689
192.168.167.254,192.168.167.52,80,24733,TCP,54,0,64,RA,20,0,8690
192.168.167.254,192.168.167.52,80,24734,TCP,54,0,64,RA,20,0,8691
192.168.167.254,192.168.167.52,80,24735,TCP,54,0,64,RA,20,0,8692
192.168.167.254,192.168.167.52,80,24736,TCP,54,0,64,RA,20,0,8693
192.168.167.254,192.168.167.52,80,24737,TCP,54,0,64,RA,20,0,8694
192.168.167.254,192.168.167.52,80,24738,TCP,54,0,64,RA,20,0,8695
192.168.167.254,192.168.167.52,80,24739,TCP,54,0,64,RA,20,0,8696
192.168.167.52,192.168.167.254,24740,80,TCP,60,0,64,S,2,512,8697
192.168.167.52,192.168.167.254,24741,80,TCP,60,0,64,S,2,512,8698
192.168.167.52,192.168.167.254,24742,80,TCP,60,0,64,S,2,512,8699
192.168.167.52,192.168.167.254,24743,80,TCP,60,0,64,S,2,512,8700
192.168.167.52,192.168.167.254,24744,80,TCP,60,0,64,S,2,512,8701
192.168.167.52,192.168.167.254,24745,80,TCP,60,0,64,S,2,512,8702
192.168.167.52,192.168.167.254,24746,80,TCP,60,0,64,S,2,512,8703
192.168.167.52,192.168.167.254,24747,80,TCP,60,0,64,S,2,512,8704
192.168.167.254,192.168.167.52,80,24740,TCP,54,0,64,RA,20,0,8705
192.168.167.254,192.168.167.52,80,24741,TCP,54,0,64,RA,20,0,8706
192.168.167.254,192.168.167.52,80,24742,TCP,54,0,64,RA,20,0,8707
192.168.167.254,192.168.167.52,80,24743,TCP,54,0,64,RA,20,0,8708
192.168.167.254,192.168.167.52,80,24744,TCP,54,0,64,RA,20,0,8709
192.168.167.254,192.168.167.52,80,24745,TCP,54,0,64,RA,20,0,8710
192.168.167.254,192.168.167.52,80,24746,TCP,54,0,64,RA,20,0,8711
192.168.167.254,192.168.167.52,80,24747,TCP,54,0,64,RA,20,0,8712
192.168.167.52,192.168.167.254,24748,80,TCP,60,0,64,S,2,512,8713
192.168.167.52,192.168.167.254,24749,80,TCP,60,0,64,S,2,512,8714
192.168.167.52,192.168.167.254,24750,80,TCP,60,0,64,S,2,512,8715
192.168.167.52,192.168.167.254,24751,80,TCP,60,0,64,S,2,512,8716
192.168.167.52,192.168.167.254,24752,80,TCP,60,0,64,S,2,512,8717
192.168.167.52,192.168.167.254,24753,80,TCP,60,0,64,S,2,512,8718
192.168.167.52,192.168.167.254,24754,80,TCP,60,0,64,S,2,512,8719
192.168.167.52,192.168.167.254,24755,80,TCP,60,0,64,S,2,512,8720
192.168.167.254,192.168.167.52,80,24748,TCP,54,0,64,RA,20,0,8721
192.168.167.254,192.168.167.52,80,24749,TCP,54,0,64,RA,20,0,8722
192.168.167.254,192.168.167.52,80,24750,TCP,54,0,64,RA,20,0,8723
192.168.167.254,192.168.167.52,80,24751,TCP,54,0,64,RA,20,0,8724
192.168.167.254,192.168.167.52,80,24752,TCP,54,0,64,RA,20,0,8725
