src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,80,38893,TCP,54,0,64,RA,20.0,0.0,7221
192.168.167.52,192.168.167.254,38894,80,TCP,60,0,64,S,2.0,512.0,7222
192.168.167.52,192.168.167.254,38895,80,TCP,60,0,64,S,2.0,512.0,7223
192.168.167.52,192.168.167.254,38896,80,TCP,60,0,64,S,2.0,512.0,7224
192.168.167.254,192.168.167.52,80,38894,TCP,54,0,64,RA,20.0,0.0,7225
192.168.167.254,192.168.167.52,80,38895,TCP,54,0,64,RA,20.0,0.0,7226
192.168.167.254,192.168.167.52,80,38896,TCP,54,0,64,RA,20.0,0.0,7227
192.168.167.52,192.168.167.254,38897,80,TCP,60,0,64,S,2.0,512.0,7228
192.168.167.52,192.168.167.254,38898,80,TCP,60,0,64,S,2.0,512.0,7229
192.168.167.254,192.168.167.52,80,38897,TCP,54,0,64,RA,20.0,0.0,7230
192.168.167.254,192.168.167.52,80,38898,TCP,54,0,64,RA,20.0,0.0,7231
192.168.167.52,192.168.167.254,38899,80,TCP,60,0,64,S,2.0,512.0,7232
192.168.167.52,192.168.167.254,38900,80,TCP,60,0,64,S,2.0,512.0,7233
192.168.167.52,192.168.167.254,38901,80,TCP,60,0,64,S,2.0,512.0,7234
192.168.167.254,192.168.167.52,80,38899,TCP,54,0,64,RA,20.0,0.0,7235
192.168.167.254,192.168.167.52,80,38900,TCP,54,0,64,RA,20.0,0.0,7236
192.168.167.254,192.168.167.52,80,38901,TCP,54,0,64,RA,20.0,0.0,7237
192.168.167.52,192.168.167.254,38902,80,TCP,60,0,64,S,2.0,512.0,7238
192.168.167.52,192.168.167.254,38903,80,TCP,60,0,64,S,2.0,512.0,7239
192.168.167.52,192.168.167.254,38904,80,TCP,60,0,64,S,2.0,512.0,7240
192.168.167.254,192.168.167.52,80,38902,TCP,54,0,64,RA,20.0,0.0,7241
192.168.167.254,192.168.167.52,80,38903,TCP,54,0,64,RA,20.0,0.0,7242
192.168.167.254,192.168.167.52,80,38904,TCP,54,0,64,RA,20.0,0.0,7243
192.168.167.52,192.168.167.254,38905,80,TCP,60,0,64,S,2.0,512.0,7244
192.168.167.52,192.168.167.254,38906,80,TCP,60,0,64,S,2.0,512.0,7245
192.168.167.52,192.168.167.254,38907,80,TCP,60,0,64,S,2.0,512.0,7246
192.168.167.254,192.168.167.52,80,38905,TCP,54,0,64,RA,20.0,0.0,7247
192.168.167.254,192.168.167.52,80,38906,TCP,54,0,64,RA,20.0,0.0,7248
192.168.167.254,192.168.167.52,80,38907,TCP,54,0,64,RA,20.0,0.0,7249
192.168.167.52,192.168.167.254,38908,80,TCP,60,0,64,S,2.0,512.0,7250
192.168.167.52,192.168.167.254,38909,80,TCP,60,0,64,S,2.0,512.0,7251
192.168.167.52,192.168.167.254,38910,80,TCP,60,0,64,S,2.0,512.0,7252
192.168.167.254,192.168.167.52,80,38908,TCP,54,0,64,RA,20.0,0.0,7253
192.168.167.254,192.168.167.52,80,38909,TCP,54,0,64,RA,20.0,0.0,7254
192.168.167.254,192.168.167.52,80,38910,TCP,54,0,64,RA,20.0,0.0,7255
192.168.167.52,192.168.167.254,38911,80,TCP,60,0,64,S,2.0,512.0,7256
192.168.167.52,192.168.167.254,38912,80,TCP,60,0,64,S,2.0,512.0,7257
192.168.167.52,192.168.167.254,38913,80,TCP,60,0,64,S,2.0,512.0,7258
192.168.167.254,192.168.167.52,80,38911,TCP,54,0,64,RA,20.0,0.0,7259
192.168.167.254,192.168.167.52,80,38912,TCP,54,0,64,RA,20.0,0.0,7260
192.168.167.254,192.168.167.52,80,38913,TCP,54,0,64,RA,20.0,0.0,7261
192.168.167.52,192.168.167.254,38914,80,TCP,60,0,64,S,2.0,512.0,7262
192.168.167.52,192.168.167.254,38915,80,TCP,60,0,64,S,2.0,512.0,7263
192.168.167.52,192.168.167.254,38916,80,TCP,60,0,64,S,2.0,512.0,7264
192.168.167.52,192.168.167.254,38917,80,TCP,60,0,64,S,2.0,512.0,7265
192.168.167.52,192.168.167.254,38918,80,TCP,60,0,64,S,2.0,512.0,7266
192.168.167.52,192.168.167.254,38919,80,TCP,60,0,64,S,2.0,512.0,7267
192.168.167.254,192.168.167.52,80,38914,TCP,54,0,64,RA,20.0,0.0,7268
192.168.167.254,192.168.167.52,80,38915,TCP,54,0,64,RA,20.0,0.0,7269
192.168.167.254,192.168.167.52,80,38916,TCP,54,0,64,RA,20.0,0.0,7270
192.168.167.254,192.168.167.52,80,38917,TCP,54,0,64,RA,20.0,0.0,7271
192.168.167.254,192.168.167.52,80,38918,TCP,54,0,64,RA,20.0,0.0,7272
192.168.167.254,192.168.167.52,80,38919,TCP,54,0,64,RA,20.0,0.0,7273
192.168.167.52,192.168.167.254,38920,80,TCP,60,0,64,S,2.0,512.0,7274
192.168.167.52,192.168.167.254,38921,80,TCP,60,0,64,S,2.0,512.0,7275
192.168.167.52,192.168.167.254,38922,80,TCP,60,0,64,S,2.0,512.0,7276
192.168.167.52,192.168.167.254,38923,80,TCP,60,0,64,S,2.0,512.0,7277
192.168.167.52,192.168.167.254,38924,80,TCP,60,0,64,S,2.0,512.0,7278
192.168.167.52,192.168.167.254,38925,80,TCP,60,0,64,S,2.0,512.0,7279
192.168.167.52,192.168.167.254,38926,80,TCP,60,0,64,S,2.0,512.0,7280
192.168.167.254,192.168.167.52,80,38920,TCP,54,0,64,RA,20.0,0.0,7281
192.168.167.254,192.168.167.52,80,38921,TCP,54,0,64,RA,20.0,0.0,7282
192.168.167.254,192.168.167.52,80,38922,TCP,54,0,64,RA,20.0,0.0,7283
192.168.167.254,192.168.167.52,80,38923,TCP,54,0,64,RA,20.0,0.0,7284
192.168.167.254,192.168.167.52,80,38924,TCP,54,0,64,RA,20.0,0.0,7285
192.168.167.254,192.168.167.52,80,38925,TCP,54,0,64,RA,20.0,0.0,7286
192.168.167.254,192.168.167.52,80,38926,TCP,54,0,64,RA,20.0,0.0,7287
192.168.167.52,192.168.167.254,38927,80,TCP,60,0,64,S,2.0,512.0,7288
192.168.167.52,192.168.167.254,38928,80,TCP,60,0,64,S,2.0,512.0,7289
192.168.167.52,192.168.167.254,38929,80,TCP,60,0,64,S,2.0,512.0,7290
192.168.167.52,192.168.167.254,38930,80,TCP,60,0,64,S,2.0,512.0,7291
192.168.167.52,192.168.167.254,38931,80,TCP,60,0,64,S,2.0,512.0,7292
192.168.167.254,192.168.167.52,80,38927,TCP,54,0,64,RA,20.0,0.0,7293
192.168.167.254,192.168.167.52,80,38928,TCP,54,0,64,RA,20.0,0.0,7294
192.168.167.254,192.168.167.52,80,38929,TCP,54,0,64,RA,20.0,0.0,7295
192.168.167.254,192.168.167.52,80,38930,TCP,54,0,64,RA,20.0,0.0,7296
192.168.167.254,192.168.167.52,80,38931,TCP,54,0,64,RA,20.0,0.0,7297
192.168.167.52,192.168.167.254,38932,80,TCP,60,0,64,S,2.0,512.0,7298
192.168.167.52,192.168.167.254,38933,80,TCP,60,0,64,S,2.0,512.0,7299
192.168.167.52,192.168.167.254,38934,80,TCP,60,0,64,S,2.0,512.0,7300
192.168.167.254,192.168.167.52,80,38932,TCP,54,0,64,RA,20.0,0.0,7301
192.168.167.254,192.168.167.52,80,38933,TCP,54,0,64,RA,20.0,0.0,7302
192.168.167.254,192.168.167.52,80,38934,TCP,54,0,64,RA,20.0,0.0,7303
192.168.167.52,192.168.167.254,38935,80,TCP,60,0,64,S,2.0,512.0,7304
192.168.167.52,192.168.167.254,38936,80,TCP,60,0,64,S,2.0,512.0,7305
192.168.167.52,192.168.167.254,38937,80,TCP,60,0,64,S,2.0,512.0,7306
192.168.167.254,192.168.167.52,80,38935,TCP,54,0,64,RA,20.0,0.0,7307
192.168.167.254,192.168.167.52,80,38936,TCP,54,0,64,RA,20.0,0.0,7308
192.168.167.254,192.168.167.52,80,38937,TCP,54,0,64,RA,20.0,0.0,7309
192.168.167.52,192.168.167.254,38938,80,TCP,60,0,64,S,2.0,512.0,7310
192.168.167.52,192.168.167.254,38939,80,TCP,60,0,64,S,2.0,512.0,7311
192.168.167.52,192.168.167.254,38940,80,TCP,60,0,64,S,2.0,512.0,7312
192.168.167.254,192.168.167.52,80,38938,TCP,54,0,64,RA,20.0,0.0,7313
192.168.167.254,192.168.167.52,80,38939,TCP,54,0,64,RA,20.0,0.0,7314
192.168.167.254,192.168.167.52,80,38940,TCP,54,0,64,RA,20.0,0.0,7315
192.168.167.52,192.168.167.254,38941,80,TCP,60,0,64,S,2.0,512.0,7316
192.168.167.52,192.168.167.254,38942,80,TCP,60,0,64,S,2.0,512.0,7317
192.168.167.52,192.168.167.254,38943,80,TCP,60,0,64,S,2.0,512.0,7318
192.168.167.254,192.168.167.52,80,38941,TCP,54,0,64,RA,20.0,0.0,7319
192.168.167.254,192.168.167.52,80,38942,TCP,54,0,64,RA,20.0,0.0,7320
192.168.167.254,192.168.167.52,80,38943,TCP,54,0,64,RA,20.0,0.0,7321
192.168.167.52,192.168.167.254,38944,80,TCP,60,0,64,S,2.0,512.0,7322
192.168.167.52,192.168.167.254,38945,80,TCP,60,0,64,S,2.0,512.0,7323
192.168.167.52,192.168.167.254,38946,80,TCP,60,0,64,S,2.0,512.0,7324
192.168.167.52,192.168.167.254,38947,80,TCP,60,0,64,S,2.0,512.0,7325
192.168.167.52,192.168.167.254,38948,80,TCP,60,0,64,S,2.0,512.0,7326
192.168.167.52,192.168.167.254,38949,80,TCP,60,0,64,S,2.0,512.0,7327
192.168.167.254,192.168.167.52,80,38944,TCP,54,0,64,RA,20.0,0.0,7328
192.168.167.254,192.168.167.52,80,38945,TCP,54,0,64,RA,20.0,0.0,7329
192.168.167.254,192.168.167.52,80,38946,TCP,54,0,64,RA,20.0,0.0,7330
192.168.167.254,192.168.167.52,80,38947,TCP,54,0,64,RA,20.0,0.0,7331
192.168.167.254,192.168.167.52,80,38948,TCP,54,0,64,RA,20.0,0.0,7332
192.168.167.254,192.168.167.52,80,38949,TCP,54,0,64,RA,20.0,0.0,7333
192.168.167.52,192.168.167.254,38950,80,TCP,60,0,64,S,2.0,512.0,7334
192.168.167.52,192.168.167.254,38951,80,TCP,60,0,64,S,2.0,512.0,7335
192.168.167.52,192.168.167.254,38952,80,TCP,60,0,64,S,2.0,512.0,7336
192.168.167.254,192.168.167.52,80,38950,TCP,54,0,64,RA,20.0,0.0,7337
192.168.167.254,192.168.167.52,80,38951,TCP,54,0,64,RA,20.0,0.0,7338
192.168.167.254,192.168.167.52,80,38952,TCP,54,0,64,RA,20.0,0.0,7339
192.168.167.52,192.168.167.254,38953,80,TCP,60,0,64,S,2.0,512.0,7340
192.168.167.52,192.168.167.254,38954,80,TCP,60,0,64,S,2.0,512.0,7341
192.168.167.254,192.168.167.52,80,38953,TCP,54,0,64,RA,20.0,0.0,7342
192.168.167.254,192.168.167.52,80,38954,TCP,54,0,64,RA,20.0,0.0,7343
192.168.167.52,192.168.167.254,38955,80,TCP,60,0,64,S,2.0,512.0,7344
192.168.167.52,192.168.167.254,38956,80,TCP,60,0,64,S,2.0,512.0,7345
192.168.167.254,192.168.167.52,80,38955,TCP,54,0,64,RA,20.0,0.0,7346
192.168.167.254,192.168.167.52,80,38956,TCP,54,0,64,RA,20.0,0.0,7347
192.168.167.52,192.168.167.254,38957,80,TCP,60,0,64,S,2.0,512.0,7348
192.168.167.52,192.168.167.254,38958,80,TCP,60,0,64,S,2.0,512.0,7349
192.168.167.254,192.168.167.52,80,38957,TCP,54,0,64,RA,20.0,0.0,7350
192.168.167.254,192.168.167.52,80,38958,TCP,54,0,64,RA,20.0,0.0,7351
192.168.167.52,192.168.167.254,38959,80,TCP,60,0,64,S,2.0,512.0,7352
192.168.167.52,192.168.167.254,38960,80,TCP,60,0,64,S,2.0,512.0,7353
192.168.167.52,192.168.167.254,38961,80,TCP,60,0,64,S,2.0,512.0,7354
192.168.167.254,192.168.167.52,80,38959,TCP,54,0,64,RA,20.0,0.0,7355
192.168.167.254,192.168.167.52,80,38960,TCP,54,0,64,RA,20.0,0.0,7356
192.168.167.254,192.168.167.52,80,38961,TCP,54,0,64,RA,20.0,0.0,7357
192.168.167.52,192.168.167.254,38962,80,TCP,60,0,64,S,2.0,512.0,7358
192.168.167.52,192.168.167.254,38963,80,TCP,60,0,64,S,2.0,512.0,7359
192.168.167.52,192.168.167.254,38964,80,TCP,60,0,64,S,2.0,512.0,7360
192.168.167.254,192.168.167.52,80,38962,TCP,54,0,64,RA,20.0,0.0,7361
192.168.167.254,192.168.167.52,80,38963,TCP,54,0,64,RA,20.0,0.0,7362
192.168.167.254,192.168.167.52,80,38964,TCP,54,0,64,RA,20.0,0.0,7363
192.168.167.52,192.168.167.254,38965,80,TCP,60,0,64,S,2.0,512.0,7364
192.168.167.52,192.168.167.254,38966,80,TCP,60,0,64,S,2.0,512.0,7365
192.168.167.52,192.168.167.254,38967,80,TCP,60,0,64,S,2.0,512.0,7366
192.168.167.254,192.168.167.52,80,38965,TCP,54,0,64,RA,20.0,0.0,7367
192.168.167.254,192.168.167.52,80,38966,TCP,54,0,64,RA,20.0,0.0,7368
192.168.167.254,192.168.167.52,80,38967,TCP,54,0,64,RA,20.0,0.0,7369
192.168.167.52,192.168.167.254,38968,80,TCP,60,0,64,S,2.0,512.0,7370
192.168.167.52,192.168.167.254,38969,80,TCP,60,0,64,S,2.0,512.0,7371
192.168.167.52,192.168.167.254,38970,80,TCP,60,0,64,S,2.0,512.0,7372
192.168.167.254,192.168.167.52,80,38968,TCP,54,0,64,RA,20.0,0.0,7373
192.168.167.254,192.168.167.52,80,38969,TCP,54,0,64,RA,20.0,0.0,7374
192.168.167.254,192.168.167.52,80,38970,TCP,54,0,64,RA,20.0,0.0,7375
192.168.167.52,192.168.167.254,38971,80,TCP,60,0,64,S,2.0,512.0,7376
192.168.167.254,192.168.167.52,80,38971,TCP,54,0,64,RA,20.0,0.0,7377
192.168.167.52,192.168.167.254,38972,80,TCP,60,0,64,S,2.0,512.0,7378
192.168.167.52,192.168.167.254,38973,80,TCP,60,0,64,S,2.0,512.0,7379
192.168.167.52,192.168.167.254,38974,80,TCP,60,0,64,S,2.0,512.0,7380
192.168.167.254,192.168.167.52,80,38972,TCP,54,0,64,RA,20.0,0.0,7381
192.168.167.254,192.168.167.52,80,38973,TCP,54,0,64,RA,20.0,0.0,7382
192.168.167.254,192.168.167.52,80,38974,TCP,54,0,64,RA,20.0,0.0,7383
192.168.167.52,192.168.167.254,38975,80,TCP,60,0,64,S,2.0,512.0,7384
192.168.167.254,192.168.167.52,80,38975,TCP,54,0,64,RA,20.0,0.0,7385
192.168.167.52,192.168.167.254,38976,80,TCP,60,0,64,S,2.0,512.0,7386
192.168.167.52,192.168.167.254,38977,80,TCP,60,0,64,S,2.0,512.0,7387
192.168.167.52,192.168.167.254,38978,80,TCP,60,0,64,S,2.0,512.0,7388
192.168.167.254,192.168.167.52,80,38976,TCP,54,0,64,RA,20.0,0.0,7389
192.168.167.254,192.168.167.52,80,38977,TCP,54,0,64,RA,20.0,0.0,7390
192.168.167.254,192.168.167.52,80,38978,TCP,54,0,64,RA,20.0,0.0,7391
192.168.167.52,192.168.167.254,38979,80,TCP,60,0,64,S,2.0,512.0,7392
192.168.167.52,192.168.167.254,38980,80,TCP,60,0,64,S,2.0,512.0,7393
192.168.167.52,192.168.167.254,38981,80,TCP,60,0,64,S,2.0,512.0,7394
192.168.167.254,192.168.167.52,80,38979,TCP,54,0,64,RA,20.0,0.0,7395
192.168.167.254,192.168.167.52,80,38980,TCP,54,0,64,RA,20.0,0.0,7396
192.168.167.254,192.168.167.52,80,38981,TCP,54,0,64,RA,20.0,0.0,7397
192.168.167.52,192.168.167.254,38982,80,TCP,60,0,64,S,2.0,512.0,7398
192.168.167.52,192.168.167.254,38983,80,TCP,60,0,64,S,2.0,512.0,7399
192.168.167.52,192.168.167.254,38984,80,TCP,60,0,64,S,2.0,512.0,7400
192.168.167.254,192.168.167.52,80,38982,TCP,54,0,64,RA,20.0,0.0,7401
192.168.167.254,192.168.167.52,80,38983,TCP,54,0,64,RA,20.0,0.0,7402
192.168.167.254,192.168.167.52,80,38984,TCP,54,0,64,RA,20.0,0.0,7403
192.168.167.52,192.168.167.254,38985,80,TCP,60,0,64,S,2.0,512.0,7404
192.168.167.52,192.168.167.254,38986,80,TCP,60,0,64,S,2.0,512.0,7405
192.168.167.52,192.168.167.254,38987,80,TCP,60,0,64,S,2.0,512.0,7406
192.168.167.52,192.168.167.254,38988,80,TCP,60,0,64,S,2.0,512.0,7407
192.168.167.52,192.168.167.254,38989,80,TCP,60,0,64,S,2.0,512.0,7408
192.168.167.52,192.168.167.254,38990,80,TCP,60,0,64,S,2.0,512.0,7409
192.168.167.254,192.168.167.52,80,38985,TCP,54,0,64,RA,20.0,0.0,7410
192.168.167.254,192.168.167.52,80,38986,TCP,54,0,64,RA,20.0,0.0,7411
192.168.167.254,192.168.167.52,80,38987,TCP,54,0,64,RA,20.0,0.0,7412
192.168.167.254,192.168.167.52,80,38988,TCP,54,0,64,RA,20.0,0.0,7413
192.168.167.254,192.168.167.52,80,38989,TCP,54,0,64,RA,20.0,0.0,7414
192.168.167.254,192.168.167.52,80,38990,TCP,54,0,64,RA,20.0,0.0,7415
192.168.167.52,192.168.167.254,38991,80,TCP,60,0,64,S,2.0,512.0,7416
192.168.167.52,192.168.167.254,38992,80,TCP,60,0,64,S,2.0,512.0,7417
192.168.167.52,192.168.167.254,38993,80,TCP,60,0,64,S,2.0,512.0,7418
192.168.167.254,192.168.167.52,80,38991,TCP,54,0,64,RA,20.0,0.0,7419
192.168.167.254,192.168.167.52,80,38992,TCP,54,0,64,RA,20.0,0.0,7420
192.168.167.254,192.168.167.52,80,38993,TCP,54,0,64,RA,20.0,0.0,7421
192.168.167.52,192.168.167.254,38994,80,TCP,60,0,64,S,2.0,512.0,7422
192.168.167.254,192.168.167.52,80,38994,TCP,54,0,64,RA,20.0,0.0,7423
192.168.167.52,192.168.167.254,38995,80,TCP,60,0,64,S,2.0,512.0,7424
192.168.167.52,192.168.167.254,38996,80,TCP,60,0,64,S,2.0,512.0,7425
192.168.167.254,192.168.167.52,80,38995,TCP,54,0,64,RA,20.0,0.0,7426
192.168.167.254,192.168.167.52,80,38996,TCP,54,0,64,RA,20.0,0.0,7427
192.168.167.52,192.168.167.254,38997,80,TCP,60,0,64,S,2.0,512.0,7428
192.168.167.52,192.168.167.254,38998,80,TCP,60,0,64,S,2.0,512.0,7429
192.168.167.254,192.168.167.52,80,38997,TCP,54,0,64,RA,20.0,0.0,7430
192.168.167.254,192.168.167.52,80,38998,TCP,54,0,64,RA,20.0,0.0,7431
192.168.167.52,192.168.167.254,38999,80,TCP,60,0,64,S,2.0,512.0,7432
192.168.167.52,192.168.167.254,39000,80,TCP,60,0,64,S,2.0,512.0,7433
192.168.167.254,192.168.167.52,80,38999,TCP,54,0,64,RA,20.0,0.0,7434
192.168.167.254,192.168.167.52,80,39000,TCP,54,0,64,RA,20.0,0.0,7435
192.168.167.52,192.168.167.254,39001,80,TCP,60,0,64,S,2.0,512.0,7436
192.168.167.52,192.168.167.254,39002,80,TCP,60,0,64,S,2.0,512.0,7437
192.168.167.254,192.168.167.52,80,39001,TCP,54,0,64,RA,20.0,0.0,7438
192.168.167.254,192.168.167.52,80,39002,TCP,54,0,64,RA,20.0,0.0,7439
192.168.167.52,192.168.167.254,39003,80,TCP,60,0,64,S,2.0,512.0,7440
192.168.167.52,192.168.167.254,39004,80,TCP,60,0,64,S,2.0,512.0,7441
192.168.167.254,192.168.167.52,80,39003,TCP,54,0,64,RA,20.0,0.0,7442
192.168.167.254,192.168.167.52,80,39004,TCP,54,0,64,RA,20.0,0.0,7443
192.168.167.52,192.168.167.254,39005,80,TCP,60,0,64,S,2.0,512.0,7444
192.168.167.52,192.168.167.254,39006,80,TCP,60,0,64,S,2.0,512.0,7445
192.168.167.254,192.168.167.52,80,39005,TCP,54,0,64,RA,20.0,0.0,7446
192.168.167.254,192.168.167.52,80,39006,TCP,54,0,64,RA,20.0,0.0,7447
192.168.167.52,192.168.167.254,39007,80,TCP,60,0,64,S,2.0,512.0,7448
192.168.167.254,192.168.167.52,80,39007,TCP,54,0,64,RA,20.0,0.0,7449
192.168.167.52,192.168.167.254,39008,80,TCP,60,0,64,S,2.0,512.0,7450
192.168.167.254,192.168.167.52,80,39008,TCP,54,0,64,RA,20.0,0.0,7451
192.168.167.52,192.168.167.254,39009,80,TCP,60,0,64,S,2.0,512.0,7452
192.168.167.52,192.168.167.254,39010,80,TCP,60,0,64,S,2.0,512.0,7453
192.168.167.254,192.168.167.52,80,39009,TCP,54,0,64,RA,20.0,0.0,7454
192.168.167.254,192.168.167.52,80,39010,TCP,54,0,64,RA,20.0,0.0,7455
192.168.167.52,192.168.167.254,39011,80,TCP,60,0,64,S,2.0,512.0,7456
192.168.167.52,192.168.167.254,39012,80,TCP,60,0,64,S,2.0,512.0,7457
192.168.167.254,192.168.167.52,80,39011,TCP,54,0,64,RA,20.0,0.0,7458
192.168.167.254,192.168.167.52,80,39012,TCP,54,0,64,RA,20.0,0.0,7459
192.168.167.52,192.168.167.254,39013,80,TCP,60,0,64,S,2.0,512.0,7460
192.168.167.52,192.168.167.254,39014,80,TCP,60,0,64,S,2.0,512.0,7461
192.168.167.254,192.168.167.52,80,39013,TCP,54,0,64,RA,20.0,0.0,7462
192.168.167.254,192.168.167.52,80,39014,TCP,54,0,64,RA,20.0,0.0,7463
192.168.167.52,192.168.167.254,39015,80,TCP,60,0,64,S,2.0,512.0,7464
192.168.167.254,192.168.167.52,80,39015,TCP,54,0,64,RA,20.0,0.0,7465
192.168.167.52,192.168.167.254,39016,80,TCP,60,0,64,S,2.0,512.0,7466
192.168.167.254,192.168.167.52,80,39016,TCP,54,0,64,RA,20.0,0.0,7467
192.168.167.52,192.168.167.254,39017,80,TCP,60,0,64,S,2.0,512.0,7468
192.168.167.254,192.168.167.52,80,39017,TCP,54,0,64,RA,20.0,0.0,7469
192.168.167.52,192.168.167.254,39018,80,TCP,60,0,64,S,2.0,512.0,7470
192.168.167.52,192.168.167.254,39019,80,TCP,60,0,64,S,2.0,512.0,7471
192.168.167.254,192.168.167.52,80,39018,TCP,54,0,64,RA,20.0,0.0,7472
192.168.167.254,192.168.167.52,80,39019,TCP,54,0,64,RA,20.0,0.0,7473
192.168.167.52,192.168.167.254,39020,80,TCP,60,0,64,S,2.0,512.0,7474
192.168.167.52,192.168.167.254,39021,80,TCP,60,0,64,S,2.0,512.0,7475
192.168.167.254,192.168.167.52,80,39020,TCP,54,0,64,RA,20.0,0.0,7476
192.168.167.254,192.168.167.52,80,39021,TCP,54,0,64,RA,20.0,0.0,7477
192.168.167.52,192.168.167.254,39022,80,TCP,60,0,64,S,2.0,512.0,7478
192.168.167.52,192.168.167.254,39023,80,TCP,60,0,64,S,2.0,512.0,7479
192.168.167.254,192.168.167.52,80,39022,TCP,54,0,64,RA,20.0,0.0,7480
192.168.167.254,192.168.167.52,80,39023,TCP,54,0,64,RA,20.0,0.0,7481
192.168.167.52,192.168.167.254,39024,80,TCP,60,0,64,S,2.0,512.0,7482
192.168.167.52,192.168.167.254,39025,80,TCP,60,0,64,S,2.0,512.0,7483
192.168.167.254,192.168.167.52,80,39024,TCP,54,0,64,RA,20.0,0.0,7484
192.168.167.254,192.168.167.52,80,39025,TCP,54,0,64,RA,20.0,0.0,7485
192.168.167.52,192.168.167.254,39026,80,TCP,60,0,64,S,2.0,512.0,7486
192.168.167.52,192.168.167.254,39027,80,TCP,60,0,64,S,2.0,512.0,7487
192.168.167.254,192.168.167.52,80,39026,TCP,54,0,64,RA,20.0,0.0,7488
192.168.167.254,192.168.167.52,80,39027,TCP,54,0,64,RA,20.0,0.0,7489
192.168.167.52,192.168.167.254,39028,80,TCP,60,0,64,S,2.0,512.0,7490
192.168.167.254,192.168.167.52,80,39028,TCP,54,0,64,RA,20.0,0.0,7491
192.168.167.52,192.168.167.254,39029,80,TCP,60,0,64,S,2.0,512.0,7492
192.168.167.52,192.168.167.254,39030,80,TCP,60,0,64,S,2.0,512.0,7493
192.168.167.52,192.168.167.254,39031,80,TCP,60,0,64,S,2.0,512.0,7494
192.168.167.254,192.168.167.52,80,39029,TCP,54,0,64,RA,20.0,0.0,7495
192.168.167.254,192.168.167.52,80,39030,TCP,54,0,64,RA,20.0,0.0,7496
192.168.167.254,192.168.167.52,80,39031,TCP,54,0,64,RA,20.0,0.0,7497
192.168.167.52,192.168.167.254,39032,80,TCP,60,0,64,S,2.0,512.0,7498
192.168.167.52,192.168.167.254,39033,80,TCP,60,0,64,S,2.0,512.0,7499
192.168.167.254,192.168.167.52,80,39032,TCP,54,0,64,RA,20.0,0.0,7500
192.168.167.254,192.168.167.52,80,39033,TCP,54,0,64,RA,20.0,0.0,7501
192.168.167.52,192.168.167.254,39034,80,TCP,60,0,64,S,2.0,512.0,7502
192.168.167.52,192.168.167.254,39035,80,TCP,60,0,64,S,2.0,512.0,7503
192.168.167.254,192.168.167.52,80,39034,TCP,54,0,64,RA,20.0,0.0,7504
192.168.167.254,192.168.167.52,80,39035,TCP,54,0,64,RA,20.0,0.0,7505
192.168.167.52,192.168.167.254,39036,80,TCP,60,0,64,S,2.0,512.0,7506
192.168.167.52,192.168.167.254,39037,80,TCP,60,0,64,S,2.0,512.0,7507
192.168.167.254,192.168.167.52,80,39036,TCP,54,0,64,RA,20.0,0.0,7508
192.168.167.254,192.168.167.52,80,39037,TCP,54,0,64,RA,20.0,0.0,7509
192.168.167.52,192.168.167.254,39038,80,TCP,60,0,64,S,2.0,512.0,7510
192.168.167.52,192.168.167.254,39039,80,TCP,60,0,64,S,2.0,512.0,7511
192.168.167.254,192.168.167.52,80,39038,TCP,54,0,64,RA,20.0,0.0,7512
192.168.167.254,192.168.167.52,80,39039,TCP,54,0,64,RA,20.0,0.0,7513
192.168.167.52,192.168.167.254,39040,80,TCP,60,0,64,S,2.0,512.0,7514
192.168.167.52,192.168.167.254,39041,80,TCP,60,0,64,S,2.0,512.0,7515
192.168.167.254,192.168.167.52,80,39040,TCP,54,0,64,RA,20.0,0.0,7516
192.168.167.254,192.168.167.52,80,39041,TCP,54,0,64,RA,20.0,0.0,7517
192.168.167.52,192.168.167.254,39042,80,TCP,60,0,64,S,2.0,512.0,7518
192.168.167.254,192.168.167.52,80,39042,TCP,54,0,64,RA,20.0,0.0,7519
192.168.167.52,192.168.167.254,39043,80,TCP,60,0,64,S,2.0,512.0,7520
192.168.167.254,192.168.167.52,80,39043,TCP,54,0,64,RA,20.0,0.0,7521
192.168.167.52,192.168.167.254,39044,80,TCP,60,0,64,S,2.0,512.0,7522
192.168.167.52,192.168.167.254,39045,80,TCP,60,0,64,S,2.0,512.0,7523
192.168.167.254,192.168.167.52,80,39044,TCP,54,0,64,RA,20.0,0.0,7524
192.168.167.254,192.168.167.52,80,39045,TCP,54,0,64,RA,20.0,0.0,7525
192.168.167.52,192.168.167.254,39046,80,TCP,60,0,64,S,2.0,512.0,7526
192.168.167.52,192.168.167.254,39047,80,TCP,60,0,64,S,2.0,512.0,7527
192.168.167.254,192.168.167.52,80,39046,TCP,54,0,64,RA,20.0,0.0,7528
192.168.167.254,192.168.167.52,80,39047,TCP,54,0,64,RA,20.0,0.0,7529
192.168.167.52,192.168.167.254,39048,80,TCP,60,0,64,S,2.0,512.0,7530
192.168.167.52,192.168.167.254,39049,80,TCP,60,0,64,S,2.0,512.0,7531
192.168.167.254,192.168.167.52,80,39048,TCP,54,0,64,RA,20.0,0.0,7532
192.168.167.254,192.168.167.52,80,39049,TCP,54,0,64,RA,20.0,0.0,7533
